name	index	count_reads	coverage_after	gene
ENST00000374791.7	0.0	0	1.7722852857142857	NTM
ENST00000683400.1	0.0	0	1.583837875	NTM
ENST00000524381.6	0.0	0	0.19243625	OPCML
ENST00000496887.7	0.8765766875306529	3	3.4224045	KCNQ1
ENST00000713725.1	0.8765766875306529	3	3.4224045	KCNQ1
ENST00000646564.2	0.8908730060529872	3	3.367483333333333	KCNQ1
ENST00000155840.12	0.877775043129233	3	3.4177321666666662	KCNQ1
ENST00000335475.6	0.8765766875306529	3	3.4224045	KCNQ1
ENST00000641797.4	0.0	0	1.41266	ENSG00000291144
ENST00000691418.1	0.0	0	0.3906925	ENSG00000291144
ENST00000380252.6	0.0	0	3764.905	HBG2
ENST00000380259.7	0.0	0	907.8533966666666	ENSG00000239920
ENST00000380237.5	0.0	0	23041.475	HBE1
ENST00000292896.3	0.0	0	30721.966666666667	HBE1
ENST00000527565.1	0.0	0	7.04167	ENSG00000271758
ENST00000687296.1	0.0	0	10.886	STK33
ENST00000315204.5	0.0	0	10.8989	STK33
ENST00000396672.5	0.0	0	10.8989	STK33
ENST00000358872.7	0.0	0	10.8989	STK33
ENST00000534493.5	0.0	0	13.6629	STK33
ENST00000534127.5	0.0	0	72.29413636363637	DENND2B
ENST00000692716.1	0.0	0	15.927477567567568	SBF2
ENST00000256190.13	0.0	0	16.375293421052632	SBF2
ENST00000689940.1	0.0	0	16.37559947368421	SBF2
ENST00000689128.1	0.0	0	16.13359717948718	SBF2
ENST00000675281.2	0.0	0	16.09675	SBF2
ENST00000676387.2	0.0	0	15.993327435897436	SBF2
ENST00000689258.1	0.0	0	16.468646052631577	SBF2
ENST00000533770.6	0.0	0	6.207607916666666	SBF2
ENST00000686079.1	0.0	0	6.9423424	SBF2
ENST00000687256.1	0.0	0	7.349844	SBF2
ENST00000688206.1	0.0	0	6.12487	SBF2
ENST00000693212.1	0.0	0	7.039612	SBF2
ENST00000687300.1	0.0	0	6.2242725	SBF2
ENST00000525758.1	0.0	0	0.59656	LINC02752
ENST00000646065.1	0.0	0	4.031643333333333	MICAL2
ENST00000576479.4	0.0	0	149.9442	SPON1
ENST00000316399.10	0.0	0	1.105023	SOX6
ENST00000683767.1	0.0	0	1.1149804	SOX6
ENST00000655819.1	0.0	0	1.2388671111111111	SOX6
ENST00000396356.7	0.0	0	1.105023	SOX6
ENST00000528252.5	0.0	0	0.702	SOX6
ENST00000527619.6	0.0	0	0.7043681111111111	SOX6
ENST00000528429.5	0.0	0	0.6339313	SOX6
ENST00000648912.1	0.0	0	3.67927	ENSG00000290957
ENST00000336930.11	0.0	0	0.112498	LUZP2
ENST00000533227.5	0.0	0	0.113442	LUZP2
ENST00000620308.1	0.0	0	0.112691	LUZP2
ENST00000530430.1	0.0	0	2.82743	BBOX1-AS1
ENST00000651990.1	0.0	0	0.187384	BDNF-AS
ENST00000660080.1	0.0	0	0.0697996	BDNF-AS
ENST00000395986.6	0.0	0	4.97374	BDNF
ENST00000533131.5	0.0	0	4.97374	BDNF
ENST00000356660.9	0.0	0	4.97374	BDNF
ENST00000418212.5	0.0	0	2.709092	BDNF
ENST00000533246.5	0.0	0	4.97374	BDNF
ENST00000530861.5	0.0	0	4.97374	BDNF
ENST00000395983.7	0.0	0	4.97374	BDNF
ENST00000438929.5	0.0	0	4.97374	BDNF
ENST00000532997.5	0.0	0	4.97374	BDNF
ENST00000395978.7	0.0	0	4.97374	BDNF
ENST00000395981.7	0.0	0	4.97374	BDNF
ENST00000525950.5	0.0	0	4.97374	BDNF
ENST00000314915.6	0.0	0	4.97374	BDNF
ENST00000684477.1	0.0	0	0.1897036842105263	DCDC1
ENST00000597505.5	0.0	0	0.1765031111111111	DCDC1
ENST00000648611.1	0.0	0	10.460275	ENSG00000228061
ENST00000670707.1	0.0	0	16.736439999999998	ENSG00000228061
ENST00000335185.10	6.802703734599317	2	0.29400075	CCDC73
ENST00000531481.1	1031.9448858875346	2	0.001938088	CCDC73
ENST00000650167.2	0.0	0	16.656394444444445	QSER1
ENST00000299413.7	0.0	0	45.3209	TRIM44
ENST00000697713.1	0.0	0	0.3364745	RAG1
ENST00000697714.1	0.0	0	0.672949	RAG1
ENST00000697715.1	0.0	0	0.3364745	RAG1
ENST00000278198.2	0.0	0	0.59353	LRRC4C
ENST00000619527.4	0.0	0	0.2970435	LRRC4C
ENST00000527150.5	0.0	0	0.302148	LRRC4C
ENST00000526615.6	0.0	0	0.470297	ENSG00000283217
ENST00000530656.5	0.0	0	5.524713333333334	PRDM11
ENST00000664227.1	0.0	0	0.224694	ALG1L9P
ENST00000311172.11	0.0	0	53.2558	FCHSD2
ENST00000409418.9	0.0	0	53.2558	FCHSD2
ENST00000409314.5	0.0	0	50.298922222222224	FCHSD2
ENST00000458644.6	0.0	0	49.41540588235294	FCHSD2
ENST00000409853.5	0.0	0	46.79468461538462	FCHSD2
ENST00000340360.10	0.06315478796446575	1	15.834112222222222	XRRA1
ENST00000705661.1	0.06315478796446575	1	15.834112222222222	XRRA1
ENST00000684022.1	0.06239708380989106	1	16.02639	XRRA1
ENST00000321448.12	0.05716483702269237	1	17.49327125	XRRA1
ENST00000530550.1	2.2970287932559237	1	0.435345	ENSG00000255395
ENST00000356136.8	0.0	0	43.42521428571428	UVRAG
ENST00000528420.5	0.0	0	46.67618571428572	UVRAG
ENST00000533454.5	0.0	0	41.1407625	UVRAG
ENST00000531818.5	0.0	0	47.7913	UVRAG
ENST00000532130.1	0.0	0	46.69144285714286	UVRAG
ENST00000679754.1	0.0	0	50.160835	ACER3
ENST00000680583.1	0.0	0	55.5579875	ACER3
ENST00000532485.6	0.0	0	54.97842222222222	ACER3
ENST00000526597.5	0.0	0	53.376644444444445	ACER3
ENST00000533873.1	0.0	0	61.49291111111111	ACER3
ENST00000530617.5	1.5407411775980655	209	135.649	PAK1
ENST00000278550.12	0.0	0	4.839933392857143	TENM4
ENST00000653173.1	0.0	0	0.4199106666666666	MIR4300HG
ENST00000426717.6	0.0	0	3.1488256666666667	DLG2
ENST00000404783.7	0.0	0	2.9609041	DLG2
ENST00000398304.5	0.0	0	2.0126275	DLG2
ENST00000530800.5	0.0	0	2.426737	DLG2
ENST00000393324.7	0.0	0	6.513605454545455	ME3
ENST00000543262.6	0.0	0	6.513605454545455	ME3
ENST00000323418.10	0.0	0	2.34419	ME3
ENST00000533902.2	0.0	0	5.71462	PRSS23
ENST00000340353.11	0.0	0	21.04495555555556	TMEM135
ENST00000305494.6	0.0	0	19.19875555555556	TMEM135
ENST00000532959.5	0.0	0	21.227555555555558	TMEM135
ENST00000455756.6	0.0	0	0.0188641666666666	GRM5
ENST00000305447.5	0.0	0	0.0163885714285714	GRM5
ENST00000263317.9	0.0	0	2.708796363636364	NOX4
ENST00000424319.5	0.0	0	2.709061818181818	NOX4
ENST00000343727.9	0.0	0	2.794783636363636	NOX4
ENST00000534731.5	0.0	0	3.346664	NOX4
ENST00000525196.5	0.0	0	5.492865999999999	NOX4
ENST00000532825.5	0.0	0	3.425944	NOX4
ENST00000527956.5	0.0	0	3.3556663636363635	NOX4
ENST00000527626.5	0.0	0	3.4110327272727274	NOX4
ENST00000528341.5	0.0	0	3.3711236363636363	NOX4
ENST00000375979.7	0.0	0	3.4944428571428574	NOX4
ENST00000531342.5	0.0	0	3.634701666666667	NOX4
ENST00000409404.6	0.0	0	0.403231025	FAT3
ENST00000315765.10	0.0	0	1.3653748	HEPHL1
ENST00000657751.1	0.0	0	0.198738	ENSG00000250519
ENST00000663963.1	0.0	0	0.0366279	ENSG00000250519
ENST00000279463.7	0.0	0	3.973777142857143	CNTN5
ENST00000298815.13	0.0	0	12.281224	ARHGAP42
ENST00000524892.7	0.0	0	12.522392105263158	ARHGAP42
ENST00000325455.10	0.0	0	0.2022976	PGR
ENST00000534013.5	0.0	0	0.131596	PGR
ENST00000619228.2	0.0	0	0.2193266666666666	PGR
ENST00000344327.8	0.0	0	8.935545833333332	TRPC6
ENST00000532133.5	0.0	0	10.166608181818182	TRPC6
ENST00000348423.8	0.0	0	11.118574	TRPC6
ENST00000360497.4	0.0	0	10.38892090909091	TRPC6
ENST00000375735.7	0.09287669782473487	1	10.766963333333331	DYNC2H1
ENST00000650373.2	0.09287669782473487	1	10.766963333333331	DYNC2H1
ENST00000334267.11	0.07698099031425179	1	12.99022	DYNC2H1
ENST00000649856.1	0.16270934930632935	1	6.145928333333334	CARD18
ENST00000282251.10	0.0	0	24.395333333333333	CWF19L2
ENST00000525729.5	0.0	0	0.364621	C11orf65
ENST00000615746.4	0.0	0	2.5433705	C11orf65
ENST00000528498.5	0.0	0	5.8825595	RDX
ENST00000647231.1	0.0	0	9.15304	RDX
ENST00000528900.5	0.0	0	9.15304	RDX
ENST00000530301.5	0.0	0	9.15304	RDX
ENST00000662858.1	0.0	0	17.5667	LINC02732
ENST00000504610.2	0.0	0	0.0409404	LINC02762
ENST00000529356.5	0.0	0	1.390424125	NCAM1
ENST00000393020.5	0.0	0	10.264583333333334	TTC12
ENST00000389586.6	0.0	0	0.07470425	NXPE2
ENST00000392793.6	0.0	0	4.41893	TECTA
ENST00000642222.1	0.0	0	4.46832	TECTA
ENST00000264037.2	0.0	0	3.860555	TECTA
ENST00000533109.6	0.0	0	9.73005875	MIR100HG
ENST00000648911.1	0.0	0	44.248437777777774	FEZ1
ENST00000331898.11	0.0	0	0.192382	OPCML
ENST00000541867.6	0.0	0	0.153949	OPCML
ENST00000374778.4	0.0	0	0.1205035	OPCML
ENST00000661684.1	0.0	0	0.232451	B3GAT1-DT
ENST00000531319.2	0.0	0	0.234067	B3GAT1-DT
ENST00000653028.1	0.0	0	0.233526	B3GAT1-DT
ENST00000447869.5	0.0	0	10.8989	STK33
ENST00000532798.3	0.0	0	0.336106	CCDC179
ENST00000641342.2	0.0	0	0.0983926	OR5B2
ENST00000540857.6	0.0	0	1.4500893333333331	PLAAT5
ENST00000539221.5	0.0	0	1.8414026666666663	PLAAT5
ENST00000301790.4	0.0	0	1.456566	PLAAT5
ENST00000527087.5	0.05580475478832698	1	17.919620000000002	XRRA1
ENST00000533875.1	0.0	0	1.23735	ENSG00000293324
ENST00000530190.1	0.0	0	5.4558	ENSG00000254988
ENST00000529689.6	0.38776974232700623	8	20.6308	CCDC90B
ENST00000455220.6	0.10077203978983991	8	79.3871	CCDC90B
ENST00000529073.5	0.12037044002918983	8	66.4615	CCDC90B
ENST00000533986.5	0.0	0	60.83335	HIKESHI
ENST00000278483.8	0.0	0	90.25153333333331	HIKESHI
ENST00000662165.1	0.0	0	0.00674535	FZD4-DT
ENST00000531827.4	0.0	0	0.184139	FZD4-DT
ENST00000688518.1	0.0	0	0.106526	FZD4-DT
ENST00000227638.8	0.0	0	66.78173333333334	PANX1
ENST00000436171.2	0.0	0	66.8055	PANX1
ENST00000243673.7	0.0	0	0.915872	GPR83
ENST00000539203.2	0.0	0	0.0546624	GPR83
ENST00000398136.7	0.0	0	329.83366666666666	TMEM123
ENST00000361236.7	0.0	0	329.83366666666666	TMEM123
ENST00000532161.5	0.0	0	345.60766666666666	TMEM123
ENST00000393141.6	0.0	0	0.2989281111111111	CASP5
ENST00000418434.5	0.0	0	0.3843361428571428	CASP5
ENST00000260315.8	0.0	0	0.2989281111111111	CASP5
ENST00000444749.6	0.0	0	0.336294125	CASP5
ENST00000526056.5	0.0	0	0.33946725	CASP5
ENST00000531367.5	0.0	0	0.452623	CASP5
ENST00000529221.6	0.0	0	14.005206666666666	TTC12
ENST00000314756.7	0.0	0	10.4693055	TTC12
ENST00000483239.6	0.0	0	14.005206666666666	TTC12
ENST00000529051.5	0.0	0	2.229913583333333	CCDC15
ENST00000344762.6	0.0	0	2.288173583333333	CCDC15
ENST00000637435.1	0.0	0	0.1098655	ENSG00000283240
ENST00000546977.5	0.0	0	0.0582451	ENSG00000258231
ENST00000651851.1	0.0	0	0.148094	LINC02955
ENST00000539107.5	0.0	0	24.8027	CCDC91
ENST00000545336.5	0.0	0	24.8027	CCDC91
ENST00000536442.6	0.0	0	24.8027	CCDC91
ENST00000381259.5	0.0	0	24.8252	CCDC91
ENST00000534526.7	0.0	0	6.50023375	FGD4
ENST00000331366.10	0.0	0	21.8163	CPNE8
ENST00000360449.3	0.0	0	22.052057142857144	CPNE8
ENST00000280871.9	0.0	0	7.44341	SLC2A13
ENST00000551295.7	0.0	0	0.2892125652173913	CNTN1
ENST00000547702.5	0.0	0	0.3023521333333333	CNTN1
ENST00000266534.8	0.0	0	18.27266	TMEM117
ENST00000551577.5	0.0	0	19.680525	TMEM117
ENST00000416284.8	0.0	0	3.69575	TAFA2
ENST00000551619.5	0.0	0	3.6964366666666666	TAFA2
ENST00000551449.1	0.0	0	4.81419	TAFA2
ENST00000228705.7	0.0	0	27.9222625	PPM1H
ENST00000418359.7	0.0	0	114.10181428571428	CNOT2
ENST00000229195.8	0.0	0	114.10181428571428	CNOT2
ENST00000393330.6	0.0	0	4.3087124	TSPAN8
ENST00000261180.10	0.0	0	0.074241	TRHDE
ENST00000321196.8	0.0	0	17.956	TMTC2
ENST00000549919.1	0.0	0	19.6624	TMTC2
ENST00000548651.6	0.0	0	0.01612694	MGAT4C
ENST00000621808.5	0.0	0	0.0931443333333333	MGAT4C
ENST00000397809.10	0.0	0	23.04167272727273	CEP83
ENST00000339839.9	0.0	0	24.036181818181817	CEP83
ENST00000547575.5	0.0	0	11.819106666666666	CEP83
ENST00000547776.6	0.0	0	3.343941833333333	ANKS1B
ENST00000547010.5	0.0	0	3.0188136363636366	ANKS1B
ENST00000683438.2	0.0	0	3.4695246153846155	ANKS1B
ENST00000452611.6	0.0	0	0.2931388888888889	PRMT8
ENST00000382622.4	0.0	0	0.3935955555555555	PRMT8
ENST00000648836.1	0.0	0	0.3576894	ENSG00000255639
ENST00000537192.1	0.0	0	3.98184	ENSG00000256417
ENST00000261336.7	0.0	0	0.1406251052631578	PZP
ENST00000641304.1	0.0	0	18.6218	ENSG00000284634
ENST00000428559.7	0.0	0	112.260375	DERA
ENST00000532964.5	0.0	0	112.84805714285714	DERA
ENST00000676171.1	0.0	0	0.535185	PIK3C2G
ENST00000538779.6	0.0	0	0.53321	PIK3C2G
ENST00000433979.6	0.0	0	0.53321	PIK3C2G
ENST00000675017.1	0.0	0	0.535185	PIK3C2G
ENST00000307378.10	0.0	0	1.1149438571428572	SLCO1A2
ENST00000647960.1	0.0	0	0.178728	ENSG00000285854
ENST00000261200.9	0.0	0	1.1603859642857144	ABCC9
ENST00000261201.10	0.0	0	1.1203726551724138	ABCC9
ENST00000683676.1	0.0	0	0.889671928	ABCC9
ENST00000684084.1	0.0	0	1.1560907857142857	ABCC9
ENST00000682068.1	0.0	0	0.7132218421052632	ABCC9
ENST00000535324.1	0.0	0	0.58771	ENSG00000255968
ENST00000381340.8	0.0	0	6.8775746818181815	ITPR2
ENST00000500498.2	0.0	0	2.27909	BMAL2-AS1
ENST00000380858.1	0.0	0	1.63133	SLC2A13
ENST00000549190.5	0.0	0	116.23623333333332	PPHLN1
ENST00000389420.8	0.0	0	37.53049322580645	ADAMTS20
ENST00000553158.5	0.0	0	16.863007142857143	ADAMTS20
ENST00000395487.6	0.0	0	9.998736363636365	NELL2
ENST00000429094.7	0.0	0	10.002162727272728	NELL2
ENST00000551601.5	0.0	0	10.111679	NELL2
ENST00000452445.6	0.0	0	10.006776363636364	NELL2
ENST00000549027.5	0.0	0	10.087745454545454	NELL2
ENST00000333837.8	0.0	0	10.139108181818182	NELL2
ENST00000437801.6	0.0	0	10.184553636363637	NELL2
ENST00000667191.1	0.0	0	1.11275	SLC38A4-AS1
ENST00000663959.1	0.0	0	1.14712	SLC38A4-AS1
ENST00000666025.1	0.0	0	1.15255	SLC38A4-AS1
ENST00000611243.2	0.0	0	1.24626	SLC38A4-AS1
ENST00000550003.1	0.0	0	3.6984966666666654	TAFA2
ENST00000353364.7	0.0	0	121.61266666666668	USP15
ENST00000280377.10	0.0	0	116.46784375	USP15
ENST00000324472.9	0.0	0	10.9457	DPY19L2
ENST00000535684.6	0.0	0	0.3088746666666666	ENSG00000293269
ENST00000355192.8	0.0	0	19.96275	MSRB3
ENST00000308259.10	0.0	0	19.96275	MSRB3
ENST00000540804.5	0.0	0	3.03925	MSRB3
ENST00000535664.5	0.0	0	14.38585	MSRB3
ENST00000642411.1	0.0	0	14.57085	MSRB3
ENST00000614640.4	0.0	0	19.991	MSRB3
ENST00000646299.1	0.0	0	20.11345	MSRB3
ENST00000642404.1	0.0	0	20.08355	MSRB3
ENST00000398016.7	0.02140012729651721	1	46.728694	GRIP1
ENST00000359742.9	0.02140012729651721	1	46.728694	GRIP1
ENST00000696989.1	0.019349504072210626	1	51.68091111111112	GRIP1
ENST00000668518.1	0.0	0	0.0223945	PRANCR
ENST00000548687.5	0.0	0	2.0924175	ENSG00000258168
ENST00000283228.7	0.0	0	3.0281474	PTPRR
ENST00000342084.8	0.0	0	3.1577964	PTPRR
ENST00000663261.1	0.0	0	0.09760275	LINC02882
ENST00000653134.1	0.0	0	0.0388813	LINC02882
ENST00000393240.7	0.0	0	3.3016	SYT1
ENST00000704696.1	0.0	0	3.9745675	SYT1
ENST00000704698.1	0.0	0	7.16079	SYT1
ENST00000704699.1	0.0	0	3.98036375	SYT1
ENST00000704700.1	0.0	0	3.9660925	SYT1
ENST00000704702.1	0.0	0	3.99242375	SYT1
ENST00000704703.1	0.0	0	4.332751428571429	SYT1
ENST00000704704.1	0.0	0	3.52509	SYT1
ENST00000261205.9	0.0	0	3.96184125	SYT1
ENST00000457153.6	0.0	0	3.96831	SYT1
ENST00000704705.1	0.0	0	3.97028625	SYT1
ENST00000704706.1	0.0	0	3.96897625	SYT1
ENST00000704708.1	0.0	0	3.27342	SYT1
ENST00000704709.1	0.0	0	3.533961111111111	SYT1
ENST00000704710.1	0.0	0	3.526354444444445	SYT1
ENST00000704711.1	0.0	0	3.60062375	SYT1
ENST00000704714.1	0.0	0	3.28075375	SYT1
ENST00000704716.1	0.0	0	3.9733575	SYT1
ENST00000704718.1	0.0	0	3.99378125	SYT1
ENST00000552744.5	0.0	0	3.3119225	SYT1
ENST00000261207.9	0.0	0	45.87278260869565	PPP1R12A
ENST00000450142.7	0.0	0	45.88186956521739	PPP1R12A
ENST00000437004.6	0.0	0	43.93438636363637	PPP1R12A
ENST00000546369.5	0.0	0	45.544382608695656	PPP1R12A
ENST00000550107.5	0.0	0	46.25427727272727	PPP1R12A
ENST00000646859.1	0.0	0	19.8681059375	OTOGL
ENST00000547103.7	0.0	0	18.97584606060606	OTOGL
ENST00000616559.4	0.0	0	1.487483125	PTPRQ
ENST00000644991.3	0.0	0	1.4471167073170732	PTPRQ
ENST00000549396.6	0.0	0	0.3634168620689655	PPFIA2
ENST00000550584.6	0.0	0	0.3226903928571428	PPFIA2
ENST00000549325.5	0.0	0	0.3157878620689655	PPFIA2
ENST00000548586.5	0.0	0	0.3563601785714285	PPFIA2
ENST00000552948.5	0.0	0	0.3653336296296296	PPFIA2
ENST00000555596.1	0.0	0	9.64027	LINC02820
ENST00000393179.8	0.0424331148027921	1	23.5665	POC1B
ENST00000313546.8	0.0424331148027921	1	23.5665	POC1B
ENST00000549035.1	0.04417966100946107	1	22.63485	POC1B
ENST00000549504.1	0.04625988805107092	1	21.617	POC1B
ENST00000685093.1	0.0	0	6.018411111111111	ENSG00000289605
ENST00000322349.13	0.0	0	11.232949535714283	EEA1
ENST00000548483.5	0.0	0	0.42268	CRADD
ENST00000343702.9	0.0	0	7.115315	NTN4
ENST00000344911.8	0.0	0	7.115315	NTN4
ENST00000538383.5	0.0	0	7.29281125	NTN4
ENST00000553059.1	0.0	0	7.229217142857142	NTN4
ENST00000674345.1	0.0	0	5.952078	NTN4
ENST00000261211.8	0.0	0	63.0459	CDK17
ENST00000543119.6	0.0	0	56.66086666666666	CDK17
ENST00000542666.5	0.0	0	56.65339166666666	CDK17
ENST00000524981.9	0.0	0	0.2016722222222222	CFAP54
ENST00000644049.1	78.64440694873598	38	0.4831875714285714	ANO4
ENST00000392977.8	78.64440694873598	38	0.4831875714285714	ANO4
ENST00000392979.7	78.64440694873598	38	0.4831875714285714	ANO4
ENST00000548048.5	0.0	0	0.1369635	C12orf42
ENST00000548883.6	0.0	0	0.1369635	C12orf42
ENST00000378113.7	0.0	0	0.1369635	C12orf42
ENST00000388887.7	0.0	0	0.7711899848484849	STAB2
ENST00000228347.9	0.0	0	63.35356	POLR3B
ENST00000539066.5	0.0	0	63.38364	POLR3B
ENST00000610966.5	0.0	0	0.0071171333333333	SVOP
ENST00000392549.7	0.0	0	10.050585714285717	RNFT2
ENST00000407967.7	0.0	0	8.567536666666667	RNFT2
ENST00000257575.9	0.0	0	8.043853333333333	RNFT2
ENST00000677328.1	0.0	0	4.705726666666667	RNFT2
ENST00000267260.5	0.0	0	0.3297039	SRRM4
ENST00000435159.3	0.0	0	10.744385714285714	TMEM132C
ENST00000422113.7	0.0	0	0.1696585	TMEM132D
ENST00000399788.7	0.0	0	46.53635	KDM5A
ENST00000427057.6	0.0	0	14.070293333333334	PARP11
ENST00000228820.9	0.0	0	12.84011142857143	PARP11
ENST00000447133.7	0.0	0	14.070293333333334	PARP11
ENST00000261250.8	0.12340351839884757	6	48.62098	C12orf4
ENST00000545746.5	0.11892227874113633	6	50.45312	C12orf4
ENST00000252318.7	0.0	0	0.7165762	GALNT8
ENST00000313599.8	0.0	0	7.513114545454545	CD163L1
ENST00000416109.2	0.0	0	7.519691818181818	CD163L1
ENST00000229402.4	0.0	0	0.0579999999999999	KLRB1
ENST00000633848.1	0.0	0	17.235789999999998	ENSG00000284634
ENST00000611052.4	0.0	0	17.585689	ENSG00000284634
ENST00000576948.5	0.0	0	18.135215	ENSG00000284634
ENST00000261195.3	0.0	0	0.1779296666666666	GYS2
ENST00000536786.1	0.0	0	0.219917	ENSG00000256714
ENST00000550906.2	0.0	0	0.2450775	OVCH1-AS1
ENST00000701302.1	0.0	0	0.0866335	OVCH1-AS1
ENST00000398675.8	0.0	0	54.8074	GXYLT1
ENST00000280876.6	0.0	0	53.216475	GXYLT1
ENST00000607353.1	0.0	0	13.858	ENSG00000272369
ENST00000005386.8	0.012277838648573389	1	81.44756	RPAP3
ENST00000432584.7	0.01123669491047388	1	88.99414	RPAP3
ENST00000380650.4	0.011232355654120724	1	89.02852	RPAP3
ENST00000398138.5	0.2164417836534507	1	4.62018	RDH16
ENST00000247833.12	0.0	0	31.77712125	RAB3IP
ENST00000378815.10	0.0	0	27.41392	RAB3IP
ENST00000483530.6	0.0	0	33.8421	RAB3IP
ENST00000550536.5	0.0	0	31.77662375	RAB3IP
ENST00000362025.9	0.0	0	33.8421	RAB3IP
ENST00000551641.5	0.0	0	32.685325	RAB3IP
ENST00000553099.5	0.0	0	32.7139625	RAB3IP
ENST00000549357.1	0.0	0	0.724014	ENSG00000258053
ENST00000689451.1	0.0	0	0.0960075	ENSG00000289174
ENST00000266754.9	0.19384916596396345	1	5.15865	GAS2L3
ENST00000547754.6	0.14596888673179312	1	6.8507750000000005	GAS2L3
ENST00000537247.5	0.19407366939453383	1	5.1526825	GAS2L3
ENST00000539410.2	0.19404401306304295	1	5.15347	GAS2L3
ENST00000327680.7	0.048687019283305426	1	20.53935555555556	PARPBP
ENST00000541394.5	0.05423708810185812	1	18.437568	PARPBP
ENST00000543784.5	0.037031688015434806	1	27.0039	PARPBP
ENST00000537257.5	0.14367382593341294	1	6.96021	PARPBP
ENST00000392911.6	0.04967660529950026	1	20.1302	PARPBP
ENST00000360814.9	0.0	0	26.57174	GLT8D2
ENST00000548660.5	0.0	0	27.94228888888889	GLT8D2
ENST00000547583.1	0.0	0	14.8995666	GLT8D2
ENST00000681346.1	0.0	0	28.97659875	OAS3
ENST00000680044.1	0.0	0	32.79212857142857	OAS3
ENST00000681497.1	0.0	0	29.493157142857143	OAS3
ENST00000228928.12	0.0	0	32.88834285714286	OAS3
ENST00000680438.1	0.0	0	19.84864775	OAS3
ENST00000679354.1	0.0	0	32.900914285714286	OAS3
ENST00000680161.1	0.0	0	17.18105	OAS3
ENST00000679483.1	0.0	0	32.904942857142856	OAS3
ENST00000679493.1	0.0	0	32.76904285714286	OAS3
ENST00000377865.7	0.0	0	1.06876	PCDH9
ENST00000544246.5	0.0	0	1.06876	PCDH9
ENST00000456367.5	0.0	0	1.30267	PCDH9
ENST00000454681.2	0.0	0	1.816366666666667	ENSG00000230490
ENST00000377067.9	0.0	0	0.867294	GPC5
ENST00000356711.7	0.0	0	1.2222081666666669	MYO16
ENST00000457511.7	0.0	0	1.22174475	MYO16
ENST00000612955.6	0.0	0	1.1307901111111112	MTUS2
ENST00000686320.1	0.0	0	4.325415157894737	NBEA
ENST00000379939.7	0.0	0	3.9078318095238096	NBEA
ENST00000400445.8	0.0	0	4.1030049	NBEA
ENST00000280481.9	0.0	0	2.0487009444444446	FREM2
ENST00000652519.1	0.48797412175637506	5	10.246445	ENSG00000290476
ENST00000633814.1	0.0	0	0.403023	SUGT1P3
ENST00000632487.1	0.0	0	0.52459	SUGT1P3
ENST00000377047.9	0.0	0	7.75275375	GPC6
ENST00000376705.4	0.0	0	0.236783	HS6ST3
ENST00000618057.4	0.0	0	24.684425	ITGBL1
ENST00000545560.6	0.0	0	22.922069	ITGBL1
ENST00000376180.8	0.0	0	24.33103333333333	ITGBL1
ENST00000376162.7	0.0	0	24.337355555555558	ITGBL1
ENST00000376131.9	0.0	0	1.0061175	FGF14
ENST00000696857.1	0.0	0	1.2750982857142856	TPTE2
ENST00000696858.2	0.0	0	1.1312443333333333	TPTE2
ENST00000697147.1	0.0	0	1.1312443333333333	TPTE2
ENST00000400103.7	0.0	0	1.3133912	TPTE2
ENST00000390680.2	0.0	0	1.3310472	TPTE2
ENST00000696988.1	0.0	0	1.1508726666666669	TPTE2
ENST00000696861.1	0.0	0	0.73112625	TPTE2
ENST00000382172.4	0.0	0	39.36893333333333	MIPEP
ENST00000255324.10	0.0	0	2.962191047619048	RNF17
ENST00000381655.7	0.0	0	7.6526625	ATP8A2
ENST00000682472.1	0.0	0	7.551265	ATP8A2
ENST00000684424.1	0.0	0	7.551265	ATP8A2
ENST00000380615.8	0.0	0	5.1494075	KATNAL1
ENST00000380617.7	0.0	0	4.856005	KATNAL1
ENST00000380473.8	0.0	0	0.2402233	TEX26
ENST00000343307.5	0.0	0	8.993803333333334	B3GLCT
ENST00000315596.15	0.0	0	26.17873088235294	PDS5B
ENST00000700975.1	0.0	0	1.3925560666666668	LINC00571
ENST00000323563.8	0.0	0	60.9305	MRPS31
ENST00000690772.1	0.0	0	7.294294	ENOX1
ENST00000261488.10	0.0	0	7.406272666666666	ENOX1
ENST00000627615.1	0.0	0	1.603885	ENSG00000281883
ENST00000620454.4	0.0	0	2.82353	NRAD1
ENST00000439707.6	0.0	0	2.3781933333333334	NRAD1
ENST00000595396.3	0.0	0	0.247857125	LRRC63
ENST00000492622.6	0.27314822907194014	66	241.62704705882356	FNDC3A
ENST00000541916.5	0.2731305419391947	66	241.64269411764707	FNDC3A
ENST00000398316.7	0.2705237078586993	66	243.97122352941176	FNDC3A
ENST00000652753.1	0.0	0	0.3333333333333333	DLEU1
ENST00000298125.7	0.0	0	52.8207	WDFY2
ENST00000684899.1	0.0	0	1.4494445	NEK5
ENST00000647945.2	0.0	0	1.4494445	NEK5
ENST00000326291.11	0.0	0	41.76797777777778	PIBF1
ENST00000617689.4	0.0	0	37.64080142857143	PIBF1
ENST00000615625.1	0.0	0	48.63457142857143	PIBF1
ENST00000563635.5	0.06273284471557022	2	31.881226	ENSG00000261553
ENST00000357063.7	0.027016050074700367	2	74.03006710714286	LMO7
ENST00000341547.8	0.025110908120539312	2	79.64666153846154	LMO7
