name	index	count_reads	coverage_after	gene
ENST00000305447.5	0.0	0	0.0059328	GRM5
ENST00000263317.9	0.0	0	2.935527727272728	NOX4
ENST00000424319.5	0.0	0	2.935786818181818	NOX4
ENST00000343727.9	0.0	0	3.018355	NOX4
ENST00000534731.5	0.0	0	3.3778325	NOX4
ENST00000525196.5	0.0	0	4.850226	NOX4
ENST00000532825.5	0.0	0	3.4347235	NOX4
ENST00000527956.5	0.0	0	3.4327686363636363	NOX4
ENST00000527626.5	0.0	0	3.452103181818182	NOX4
ENST00000528341.5	0.0	0	3.6677122727272726	NOX4
ENST00000375979.7	0.0	0	3.557937142857143	NOX4
ENST00000531342.5	0.0	0	3.582056666666667	NOX4
ENST00000562245.5	0.0	0	0.005434775	DISC1FP1
ENST00000409404.6	0.0	0	0.1765499833333333	FAT3
ENST00000315765.10	0.0	0	0.9825642	HEPHL1
ENST00000657751.1	0.0	0	0.003154575	ENSG00000250519
ENST00000663963.1	0.0	0	0.0593023	ENSG00000250519
ENST00000279463.7	0.0	0	18.428914285714285	CNTN5
ENST00000298815.13	0.0	0	13.82266765	ARHGAP42
ENST00000524892.7	0.0	0	14.177667526315789	ARHGAP42
ENST00000325455.10	0.0	0	0.5918302	PGR
ENST00000534013.5	0.0	0	0.5676825999999999	PGR
ENST00000263463.9	0.0	0	0.70960325	PGR
ENST00000619228.2	0.0	0	0.7066209999999999	PGR
ENST00000344327.8	0.0	0	21.56403333333333	TRPC6
ENST00000532133.5	0.0	0	22.229809090909093	TRPC6
ENST00000348423.8	0.0	0	24.14666	TRPC6
ENST00000360497.4	0.0	0	23.3942	TRPC6
ENST00000375735.7	0.0	0	11.000138333333334	DYNC2H1
ENST00000650373.2	0.0	0	11.000138333333334	DYNC2H1
ENST00000334267.11	0.0	0	12.172996	DYNC2H1
ENST00000649856.1	0.0	0	4.793926666666667	CARD18
ENST00000282251.10	0.0	0	17.58	CWF19L2
ENST00000525729.5	1.709875213306933	1	0.584838	C11orf65
ENST00000615746.4	0.2993084478312858	1	3.341035	C11orf65
ENST00000528498.5	0.0	0	0.507136	RDX
ENST00000647231.1	0.0	0	1.634965	RDX
ENST00000528900.5	0.0	0	1.634965	RDX
ENST00000530301.5	0.0	0	1.634965	RDX
ENST00000662858.1	0.0	0	11.1174	LINC02732
ENST00000504610.2	0.0	0	0.481354	LINC02762
ENST00000393020.5	0.0	0	10.965846666666666	TTC12
ENST00000706428.2	0.0	0	0.196403	USP2-AS1
ENST00000500970.5	0.0	0	0.1296295714285714	USP2-AS1
ENST00000392793.6	0.0	0	3.59309575	TECTA
ENST00000642222.1	0.0	0	3.62246325	TECTA
ENST00000264037.2	0.0	0	3.50371825	TECTA
ENST00000533109.6	0.0	0	6.0560835	MIR100HG
ENST00000648911.1	0.0	0	58.12652333333333	FEZ1
ENST00000447869.5	0.0	0	0.600476	STK33
ENST00000532798.3	0.0	0	0.336106	CCDC179
ENST00000654627.1	0.0	0	0.48592	ENSG00000287984
ENST00000641342.2	0.0	0	0.0983926	OR5B2
ENST00000529451.1	0.0	0	0.323718	ENSG00000290884
ENST00000540857.6	0.0	0	0.168731	PLAAT5
ENST00000539221.5	0.0	0	0.332201	PLAAT5
ENST00000301790.4	0.0	0	0.2534773333333333	PLAAT5
ENST00000527087.5	0.0	0	31.805074	XRRA1
ENST00000533875.1	0.0	0	0.3717166666666667	ENSG00000293324
ENST00000530190.1	0.0	0	3.980665	ENSG00000254988
ENST00000529689.6	0.3664636865025317	6	16.3727	CCDC90B
ENST00000455220.6	0.10806176810664976	6	55.5238	CCDC90B
ENST00000529073.5	0.08669881265976062	6	69.2051	CCDC90B
ENST00000533986.5	0.0	0	35.64415	HIKESHI
ENST00000278483.8	0.0	0	61.2789	HIKESHI
ENST00000531827.4	0.0	0	0.368277	FZD4-DT
ENST00000688518.1	0.0	0	0.162188	FZD4-DT
ENST00000227638.8	0.0	0	34.801566666666666	PANX1
ENST00000436171.2	0.0	0	34.8646	PANX1
ENST00000243673.7	0.0	0	0.233594	GPR83
ENST00000539203.2	0.0	0	0.324759	GPR83
ENST00000398136.7	0.0	0	176.26566666666668	TMEM123
ENST00000361236.7	0.0	0	176.26566666666668	TMEM123
ENST00000532161.5	0.0	0	167.32533333333333	TMEM123
ENST00000525739.6	0.0	0	0.03229175	WTAPP1
ENST00000393141.6	0.0	0	0.9058611111111112	CASP5
ENST00000418434.5	0.0	0	1.0093985714285714	CASP5
ENST00000260315.8	0.0	0	0.8972633333333333	CASP5
ENST00000444749.6	0.0	0	0.94764175	CASP5
ENST00000526056.5	0.0	0	0.863769	CASP5
ENST00000531367.5	0.0	0	0.970532	CASP5
ENST00000529221.6	0.0	0	14.959673333333331	TTC12
ENST00000314756.7	0.0	0	14.498305	TTC12
ENST00000483239.6	0.0	0	14.959673333333331	TTC12
ENST00000529051.5	0.0	0	2.71556	CCDC15
ENST00000344762.6	0.0	0	2.7932908333333333	CCDC15
ENST00000647054.1	0.0	0	0.183432	ENSG00000245008
ENST00000637435.1	0.0	0	0.0840805	ENSG00000283240
ENST00000539107.5	0.0	0	20.6914	CCDC91
ENST00000545336.5	0.0	0	20.6914	CCDC91
ENST00000536442.6	0.0	0	20.6914	CCDC91
ENST00000381259.5	0.0	0	20.7074	CCDC91
ENST00000534526.7	0.0	0	4.395245625	FGD4
ENST00000331366.10	0.0	0	24.21688571428572	CPNE8
ENST00000360449.3	0.0	0	24.258692857142854	CPNE8
ENST00000280871.9	0.0	0	9.136345714285714	SLC2A13
ENST00000551295.7	0.0	0	0.1484956086956521	CNTN1
ENST00000547702.5	0.0	0	0.2057784	CNTN1
ENST00000266534.8	0.0	0	13.71202	TMEM117
ENST00000551577.5	0.0	0	14.39765	TMEM117
ENST00000416284.8	0.0	0	0.9162453333333334	TAFA2
ENST00000551619.5	0.0	0	0.916384	TAFA2
ENST00000551449.1	0.0	0	1.02365	TAFA2
ENST00000228705.7	0.0	0	39.84605	PPM1H
ENST00000418359.7	0.0	0	84.12835714285714	CNOT2
ENST00000229195.8	0.0	0	84.12835714285714	CNOT2
ENST00000393330.6	0.0	0	0.383787	TSPAN8
ENST00000321196.8	0.0	0	16.7946	TMTC2
ENST00000549919.1	0.0	0	19.1022	TMTC2
ENST00000397809.10	0.0	0	16.0438	CEP83
ENST00000339839.9	0.0	0	16.65046909090909	CEP83
ENST00000547575.5	0.0	0	15.013873333333333	CEP83
ENST00000547776.6	0.0	0	15.845560833333334	ANKS1B
ENST00000547010.5	0.0	0	15.841457272727272	ANKS1B
ENST00000683438.2	0.0	0	15.910833846153846	ANKS1B
ENST00000537192.1	0.0	0	5.615786666666667	ENSG00000256417
ENST00000669735.1	0.0	0	0.787162	ENSG00000286895
ENST00000261336.7	0.0	0	0.4500295263157894	PZP
ENST00000641304.1	0.0	0	12.437743333333334	ENSG00000284634
ENST00000428559.7	0.0	0	83.58105	DERA
ENST00000532964.5	0.0	0	85.76321428571428	DERA
ENST00000676171.1	0.0	0	0.1796295	PIK3C2G
ENST00000538779.6	0.0	0	0.178967	PIK3C2G
ENST00000433979.6	0.0	0	0.178967	PIK3C2G
ENST00000675017.1	0.0	0	0.1796295	PIK3C2G
ENST00000307378.10	0.0	0	0.6062102857142857	SLCO1A2
ENST00000647960.1	0.0	0	0.2497550666666666	ENSG00000285854
ENST00000261200.9	0.0	0	5.976638928571429	ABCC9
ENST00000261201.10	0.0	0	5.770547931034483	ABCC9
ENST00000683676.1	0.0	0	5.080558928	ABCC9
ENST00000684084.1	0.0	0	6.080111428571429	ABCC9
ENST00000682068.1	0.0	0	3.543403894736842	ABCC9
ENST00000535324.1	0.0	0	0.845016	ENSG00000255968
ENST00000381340.8	0.0	0	13.617891977272729	ITPR2
ENST00000500498.2	3.3555185305155324	5	1.4900826666666669	BMAL2-AS1
ENST00000380858.1	0.0	0	0.749068	SLC2A13
ENST00000549190.5	0.0	0	77.5072	PPHLN1
ENST00000389420.8	0.0	0	6.267397741935484	ADAMTS20
ENST00000553158.5	0.0	0	5.004009047619047	ADAMTS20
ENST00000395487.6	0.0	0	0.3466045454545454	NELL2
ENST00000429094.7	0.0	0	0.346902	NELL2
ENST00000551601.5	0.0	0	0.3306243	NELL2
ENST00000452445.6	0.0	0	0.3473025454545455	NELL2
ENST00000549027.5	0.0	0	0.3792107272727272	NELL2
ENST00000333837.8	0.0	0	0.366605909090909	NELL2
ENST00000437801.6	0.0	0	0.3678261818181818	NELL2
ENST00000667191.1	0.0	0	0.5871	SLC38A4-AS1
ENST00000663959.1	0.0	0	0.589005	SLC38A4-AS1
ENST00000666025.1	0.0	0	0.582325	SLC38A4-AS1
ENST00000611243.2	0.0	0	0.412245	SLC38A4-AS1
ENST00000548257.1	0.0	0	1.08282	ENSG00000257735
ENST00000550003.1	0.0	0	0.9168016666666666	TAFA2
ENST00000353364.7	0.0	0	73.66050266666666	USP15
ENST00000280377.10	0.0	0	70.79109625	USP15
ENST00000324472.9	0.0	0	9.4072	DPY19L2
ENST00000355192.8	0.0	0	24.66875	MSRB3
ENST00000308259.10	0.0	0	24.66875	MSRB3
ENST00000540804.5	0.0	0	3.73084	MSRB3
ENST00000535664.5	0.0	0	17.63345	MSRB3
ENST00000642411.1	0.0	0	17.87505	MSRB3
ENST00000614640.4	0.0	0	24.70385	MSRB3
ENST00000646299.1	0.0	0	24.8601	MSRB3
ENST00000642404.1	0.0	0	24.82165	MSRB3
ENST00000398016.7	0.0	0	34.359321	GRIP1
ENST00000359742.9	0.0	0	34.359321	GRIP1
ENST00000696989.1	0.0	0	37.7668	GRIP1
ENST00000548687.5	0.0	0	7.54673825	ENSG00000258168
ENST00000283228.7	0.0	0	0.505451	PTPRR
ENST00000342084.8	0.0	0	0.505451	PTPRR
ENST00000548497.1	0.0	0	0.17168675	ENSG00000257454
ENST00000393240.7	0.0	0	3.72107625	SYT1
ENST00000704696.1	0.0	0	3.97201625	SYT1
ENST00000704698.1	0.0	0	6.41931	SYT1
ENST00000704699.1	0.0	0	3.97962875	SYT1
ENST00000704700.1	0.0	0	3.9610375	SYT1
ENST00000704702.1	0.0	0	3.9788	SYT1
ENST00000704703.1	0.0	0	4.211985714285714	SYT1
ENST00000704704.1	0.0	0	3.7025155555555553	SYT1
ENST00000261205.9	0.0	0	3.95907125	SYT1
ENST00000457153.6	0.0	0	3.96725	SYT1
ENST00000704705.1	0.0	0	3.96784375	SYT1
ENST00000704706.1	0.0	0	3.966505	SYT1
ENST00000704708.1	0.0	0	3.6899	SYT1
ENST00000704709.1	0.0	0	3.53329	SYT1
ENST00000704710.1	0.0	0	3.524051111111111	SYT1
ENST00000704711.1	0.0	0	3.644165	SYT1
ENST00000704714.1	0.0	0	3.6916425	SYT1
ENST00000704716.1	0.0	0	3.97243	SYT1
ENST00000704718.1	0.0	0	3.974495	SYT1
ENST00000552744.5	0.0	0	3.72925	SYT1
ENST00000261207.9	0.0	0	48.75492173913044	PPP1R12A
ENST00000450142.7	0.0	0	48.76201304347826	PPP1R12A
ENST00000437004.6	0.0	0	47.73992727272727	PPP1R12A
ENST00000546369.5	0.0	0	48.66023913043478	PPP1R12A
ENST00000550107.5	0.0	0	49.52984090909091	PPP1R12A
ENST00000646859.1	0.0	0	13.1959715625	OTOGL
ENST00000547103.7	0.0	0	12.655656666666664	OTOGL
ENST00000616559.4	0.0	0	1.043393225	PTPRQ
ENST00000644991.3	0.0	0	1.0164092682926829	PTPRQ
ENST00000549396.6	0.0	0	0.1651251724137931	PPFIA2
ENST00000550584.6	0.0	0	0.1726503571428571	PPFIA2
ENST00000549325.5	0.0	0	0.1583124137931034	PPFIA2
ENST00000548586.5	0.0	0	0.1020921428571428	PPFIA2
ENST00000552948.5	0.0	0	0.1058733333333333	PPFIA2
ENST00000555596.1	0.0	0	6.4457	LINC02820
ENST00000393179.8	0.0	0	23.7003	POC1B
ENST00000313546.8	0.0	0	23.7003	POC1B
ENST00000549035.1	0.0	0	25.5367	POC1B
ENST00000549504.1	0.0	0	25.6915	POC1B
ENST00000651272.1	0.0	0	0.07451925	ENSG00000258216
ENST00000685093.1	0.0	0	11.838137777777778	ENSG00000289605
ENST00000322349.13	0.0	0	14.249572642857142	EEA1
ENST00000548483.5	0.0	0	0.21944	CRADD
ENST00000343702.9	0.0	0	18.9558875	NTN4
ENST00000344911.8	0.0	0	18.9558875	NTN4
ENST00000538383.5	0.0	0	18.7816625	NTN4
ENST00000553059.1	0.0	0	19.08007142857143	NTN4
ENST00000674345.1	0.0	0	16.6771925	NTN4
ENST00000261211.8	0.0	0	52.02362307692308	CDK17
ENST00000543119.6	0.0	0	51.48518333333333	CDK17
ENST00000542666.5	0.0	0	51.4228	CDK17
ENST00000548344.1	0.0	0	0.3938233333333333	ENSG00000258312
ENST00000644049.1	429.78849096116653	37	0.0860888571428571	ANO4
ENST00000392977.8	429.78849096116653	37	0.0860888571428571	ANO4
ENST00000392979.7	429.78849096116653	37	0.0860888571428571	ANO4
ENST00000388887.7	0.0	0	5.767984651515151	STAB2
ENST00000228347.9	0.0	0	35.83628	POLR3B
ENST00000539066.5	0.0	0	35.85654	POLR3B
ENST00000392842.6	0.0	0	0.3026347857142857	RFX4
ENST00000357881.8	0.0	0	0.3026347857142857	RFX4
ENST00000610966.5	0.0	0	0.0335058666666666	SVOP
ENST00000392549.7	0.0	0	5.61116	RNFT2
ENST00000407967.7	0.0	0	5.391541666666667	RNFT2
ENST00000257575.9	0.0	0	4.960008333333334	RNFT2
ENST00000677328.1	0.0	0	2.2950576666666667	RNFT2
ENST00000267260.5	0.0	0	0.2876021	SRRM4
ENST00000435159.3	0.0	0	1.7363811428571427	TMEM132C
ENST00000399788.7	0.0	0	33.1546	KDM5A
ENST00000427057.6	0.0	0	16.29448	PARP11
ENST00000228820.9	0.0	0	14.999484285714288	PARP11
ENST00000447133.7	0.0	0	16.29448	PARP11
ENST00000261250.8	0.0447482552655272	2	44.69448	C12orf4
ENST00000545746.5	0.04314307667948448	2	46.35738	C12orf4
ENST00000313599.8	0.0	0	26.97728181818182	CD163L1
ENST00000416109.2	0.0	0	27.000272727272726	CD163L1
ENST00000396570.8	0.0	0	0.01325024	ZNF705A
ENST00000229402.4	0.0	0	0.4350792	KLRB1
ENST00000633848.1	0.0	0	9.9721025	ENSG00000284634
ENST00000611052.4	0.0	0	11.0298945	ENSG00000284634
ENST00000576948.5	0.0	0	10.56015	ENSG00000284634
ENST00000261195.3	0.0	0	0.2511044	GYS2
ENST00000550906.2	0.0	0	0.1757425	OVCH1-AS1
ENST00000701302.1	0.0	0	0.1757425	OVCH1-AS1
ENST00000398675.8	0.0	0	27.90765	GXYLT1
ENST00000280876.6	0.0	0	25.78305	GXYLT1
ENST00000607353.1	0.0	0	4.11111	ENSG00000272369
ENST00000005386.8	0.07236884955239865	3	41.4543	RPAP3
ENST00000432584.7	0.06447747028233394	3	46.52788	RPAP3
ENST00000380650.4	0.06444660985053542	3	46.55016	RPAP3
ENST00000398138.5	0.26970680173583295	1	3.70773	RDH16
ENST00000400306.2	0.0	0	0.125155	LINC02408
ENST00000247833.12	0.0	0	23.4418825	RAB3IP
ENST00000378815.10	0.0	0	19.654726666666665	RAB3IP
ENST00000483530.6	0.0	0	25.894414285714287	RAB3IP
ENST00000550536.5	0.0	0	23.441605	RAB3IP
ENST00000362025.9	0.0	0	25.894414285714287	RAB3IP
ENST00000551641.5	0.0	0	24.2882	RAB3IP
ENST00000553099.5	0.0	0	24.3261375	RAB3IP
ENST00000702769.1	1.8126022987422352	1	0.551693	ENSG00000289384
ENST00000686516.1	1.9161676646706587	1	0.521875	ENSG00000289384
ENST00000266754.9	0.2630326946351523	2	7.6036175	GAS2L3
ENST00000547754.6	0.24593613591906485	2	8.1321925	GAS2L3
ENST00000537247.5	0.26332619829055215	2	7.595142500000001	GAS2L3
ENST00000539410.2	0.26329933151590973	2	7.5959175	GAS2L3
ENST00000327680.7	0.0	0	10.675463333333331	PARPBP
ENST00000541394.5	0.0	0	9.522766	PARPBP
ENST00000543784.5	0.0	0	14.1455	PARPBP
ENST00000537257.5	0.0	0	3.64313	PARPBP
ENST00000392911.6	0.0	0	10.764663333333331	PARPBP
ENST00000360814.9	0.0	0	25.96443	GLT8D2
ENST00000548660.5	0.0	0	27.237544444444445	GLT8D2
ENST00000547583.1	0.0	0	16.942	GLT8D2
ENST00000681346.1	0.0	0	23.863574375	OAS3
ENST00000680044.1	0.0	0	27.16635714285714	OAS3
ENST00000681497.1	0.0	0	24.554971428571427	OAS3
ENST00000228928.12	0.0	0	27.2436	OAS3
ENST00000680438.1	0.0	0	16.784299999999998	OAS3
ENST00000679354.1	0.0	0	27.25332857142857	OAS3
ENST00000680161.1	0.0	0	13.244855	OAS3
ENST00000679483.1	0.0	0	27.256542857142858	OAS3
ENST00000679493.1	0.0	0	27.4857	OAS3
ENST00000454681.2	0.0	0	1.50604	ENSG00000230490
ENST00000377067.9	0.0	0	0.527691	GPC5
ENST00000356711.7	0.0	0	0.4579649166666666	MYO16
ENST00000457511.7	0.0	0	0.45768775	MYO16
ENST00000686320.1	0.0	0	1.932649105263158	NBEA
ENST00000379939.7	0.0	0	1.7366887142857144	NBEA
ENST00000400445.8	0.0	0	1.82343615	NBEA
ENST00000280481.9	0.0	0	4.578407222222222	FREM2
ENST00000652519.1	0.42040123093480414	1	2.37868	ENSG00000290476
ENST00000377047.9	0.0	0	1.4902125	GPC6
ENST00000618057.4	0.0	0	120.7049625	ITGBL1
ENST00000545560.6	0.0	0	112.79464	ITGBL1
ENST00000376180.8	0.0	0	117.5732222222222	ITGBL1
ENST00000376162.7	0.0	0	117.60111111111112	ITGBL1
ENST00000376131.9	0.0	0	3.71425	FGF14
ENST00000696857.1	0.0	0	0.0172810714285714	TPTE2
ENST00000696858.2	0.0	0	0.1233697222222222	TPTE2
ENST00000697147.1	0.0	0	0.1233697222222222	TPTE2
ENST00000400103.7	0.0	0	0.1480436666666666	TPTE2
ENST00000390680.2	0.0	0	0.1480436666666666	TPTE2
ENST00000696988.1	0.0	0	0.1233697222222222	TPTE2
ENST00000382172.4	0.0	0	22.02923333333333	MIPEP
ENST00000255324.10	0.0	0	2.6926334285714284	RNF17
ENST00000381655.7	0.0	0	3.71192675	ATP8A2
ENST00000682472.1	0.0	0	3.65423175	ATP8A2
ENST00000684424.1	0.0	0	3.65423175	ATP8A2
ENST00000380615.8	0.0	0	4.9557665	KATNAL1
ENST00000380617.7	0.0	0	4.81548525	KATNAL1
ENST00000343307.5	0.0	0	16.827933333333334	B3GLCT
ENST00000315596.15	0.0	0	20.24532794117647	PDS5B
ENST00000700975.1	0.0	0	0.6770946666666667	LINC00571
ENST00000323563.8	0.0	0	29.9684	MRPS31
ENST00000690772.1	0.0	0	13.568523333333331	ENOX1
ENST00000261488.10	0.0	0	13.72001	ENOX1
ENST00000627615.1	0.30637794630266924	1	3.2639425	ENSG00000281883
ENST00000620454.4	0.4100881689563256	1	2.4385	NRAD1
ENST00000439707.6	0.22368795828070456	1	4.470513333333333	NRAD1
ENST00000595396.3	0.0	0	0.64625075	LRRC63
ENST00000492622.6	0.3492336549683606	59	168.94133529411764	FNDC3A
ENST00000541916.5	0.34921736141598	59	168.94921764705882	FNDC3A
ENST00000398316.7	0.3468770191623096	59	170.0891	FNDC3A
ENST00000652753.1	1.0355325744030153	1	0.9656866666666668	DLEU1
ENST00000298125.7	0.0	0	39.37094444444445	WDFY2
ENST00000684899.1	0.0	0	1.8538550000000005	NEK5
ENST00000647945.2	0.0	0	1.8538550000000005	NEK5
ENST00000326291.11	0.0	0	31.25028222222222	PIBF1
ENST00000617689.4	0.0	0	29.31235714285714	PIBF1
ENST00000615625.1	0.0	0	33.907442857142854	PIBF1
ENST00000563635.5	0.0	0	67.80219	ENSG00000261553
ENST00000357063.7	0.0	0	115.07215	LMO7
ENST00000341547.8	0.0	0	123.74505	LMO7
ENST00000377534.8	0.0	0	115.07440357142858	LMO7
ENST00000715261.1	0.0	0	111.37015379310344	LMO7
ENST00000525107.7	0.0	0	119.49383555555556	LMO7
ENST00000682321.1	0.0	0	22.70747033898305	MYCBP2
ENST00000683823.1	0.0	0	23.00596293103448	MYCBP2
ENST00000684354.1	0.0	0	23.3243050877193	MYCBP2
ENST00000695079.1	0.0	0	22.99776862068965	MYCBP2
ENST00000357337.11	0.0	0	23.83007862068965	MYCBP2
ENST00000544440.7	0.0	0	24.16527719298245	MYCBP2
ENST00000683697.1	0.0	0	23.443292711864405	MYCBP2
ENST00000695080.1	0.0	0	24.39897642857143	MYCBP2
ENST00000695081.1	0.0	0	23.676710545454547	MYCBP2
ENST00000606429.5	0.0	0	5.775988900000001	OBI1-AS1
ENST00000645237.2	0.0	0	6.8422136363636366	ABCC4
ENST00000646439.1	0.0	0	6.966703636363636	ABCC4
ENST00000602402.6	0.0	0	50.8313625	DNAJC3
ENST00000376795.6	0.0	0	47.11968571428572	DNAJC3
ENST00000376747.8	0.0	0	28.060052631578948	UGGT2
ENST00000457843.1	0.0	0	5.090063	NALCN-AS1
ENST00000418923.3	0.0	0	0.2864275	FGF14
ENST00000706494.1	0.0	0	0.3663225	FGF14
ENST00000382978.5	0.0	0	0.1306267647058823	TPTE2
ENST00000453498.2	0.0	0	1.7414029411764709	ENSG00000243008
ENST00000674837.1	0.0	0	0.5739855	LRRC63
ENST00000446175.6	0.0	0	0.5856453333333334	LRRC63
ENST00000676025.1	0.0	0	0.7027744	LRRC63
ENST00000676446.1	0.0	0	0.69511	LRRC63
ENST00000614739.4	0.0	0	33.501887499999995	CYSLTR2
ENST00000682523.1	0.0	0	34.2100375	CYSLTR2
ENST00000713659.1	0.0	0	48.2232625	ATP7B
ENST00000242839.10	0.0	0	45.421105	ATP7B
ENST00000713660.1	0.0	0	49.098	ATP7B
ENST00000674147.2	0.0	0	49.81781875	ATP7B
ENST00000448424.7	0.0	0	47.814366666666665	ATP7B
ENST00000400370.8	0.0	0	54.573166666666665	ATP7B
ENST00000634844.1	0.0	0	45.986795	ATP7B
ENST00000673772.1	0.0	0	46.629247368421055	ATP7B
ENST00000418097.7	0.0	0	45.53724736842105	ATP7B
ENST00000400366.6	0.0	0	44.84613333333333	ATP7B
ENST00000451298.1	0.0	0	9.18795390909091	ENSG00000217576
ENST00000606973.5	0.0	0	0.65635025	ENSG00000290490
ENST00000608790.5	0.0	0	0.575904	ENSG00000290490
ENST00000648493.1	0.0	0	0.237805	ENSG00000291255
ENST00000646948.1	0.0	0	139.63042857142858	EDNRB
ENST00000435281.2	0.0	0	1.96992	ENSG00000233379
ENST00000257347.9	0.04124997440291766	4	96.96975714285716	CARS2
ENST00000648996.1	0.0	0	0.161072	LINC01500
ENST00000656336.1	0.0	0	0.034708	ENSG00000258081
ENST00000553392.5	0.0	0	1.0240968	MIR3171HG
ENST00000280979.9	0.1659907155859749	1	6.0244333333333335	AKAP6
ENST00000557272.1	0.09150671293246072	1	10.92816	AKAP6
ENST00000553443.6	0.0	0	0.2592531875	TTC6
ENST00000554732.5	0.0	0	0.1397926	LINC00639
ENST00000653832.1	0.0	0	0.2329876666666666	LINC00639
ENST00000663444.1	0.0	0	2.2341975	ENSG00000237356
ENST00000456100.6	0.0	0	1.90049	ENSG00000237356
ENST00000648066.1	0.0	0	0.854095	ENSG00000237356
ENST00000669612.1	0.0	0	0.95093	ENSG00000237356
ENST00000556826.6	0.0	0	0.2133157142857142	SLC35F4
ENST00000267484.10	0.0	0	11.43879	RTN1
ENST00000261245.9	0.0	0	9.58055	MNAT1
ENST00000539616.6	0.0	0	36.9157	MNAT1
ENST00000683842.1	0.0	0	0.213742	SYT16
ENST00000471583.6	0.0	0	5.5581515	RAD51B
ENST00000460526.6	0.0	0	8.570675	RAD51B
ENST00000487861.5	0.0	0	7.362045	RAD51B
ENST00000487270.5	0.0	0	7.024625	RAD51B
ENST00000488612.5	0.0	0	4.4664633333333335	RAD51B
ENST00000553525.6	0.0	0	5.061601333333333	RGS6
ENST00000555571.5	0.0	0	5.2624892857142855	RGS6
ENST00000553530.5	0.0	0	5.167483571428572	RGS6
ENST00000556437.5	0.0	0	5.170936	RGS6
ENST00000355512.10	0.0	0	4.978148571428571	RGS6
ENST00000404301.6	0.0	0	4.928042466666667	RGS6
ENST00000406236.8	0.0	0	4.9444539333333335	RGS6
ENST00000407322.8	0.0	0	4.9359372	RGS6
ENST00000634499.2	0.0	0	7.8599525	NRXN3
ENST00000335750.7	0.0	0	6.3625425	NRXN3
ENST00000554738.5	0.0	0	6.856725	NRXN3
ENST00000554719.5	0.0	0	8.863004	NRXN3
ENST00000557594.5	0.0	0	9.258424	NRXN3
ENST00000281127.11	0.0	0	7.322634	NRXN3
ENST00000679122.1	0.0	0	7.7386625	NRXN3
ENST00000428277.6	0.0	0	8.2000525	NRXN3
ENST00000676811.1	0.0	0	6.839545	NRXN3
ENST00000555387.1	0.0	0	6.631939285714286	NRXN3
ENST00000281129.7	0.0	0	4.690175882352941	CEP128
ENST00000555265.6	0.0	0	4.690768235294118	CEP128
ENST00000654590.2	0.0	0	2.580339	LINC02328
ENST00000654941.1	0.0	0	1.978018	LINC02328
ENST00000668922.1	0.0	0	2.12704	LINC02328
ENST00000659242.1	0.0	0	1.906324666666667	LINC02328
ENST00000557195.5	0.0	0	3.88235	LINC02328
ENST00000556890.1	0.0	0	1.584227	MIR3171HG
ENST00000555797.1	0.0	0	2.625255	MIR3171HG
ENST00000331968.11	0.0	0	7.472454705882353	PRKD1
ENST00000415220.6	0.0	0	7.288985	PRKD1
ENST00000676658.1	0.007818064874145965	1	127.90889	SCFD1
ENST00000679165.1	0.008550316313608074	1	116.9547375	SCFD1
ENST00000676509.1	0.007709627937560984	1	129.70794545454547	SCFD1
ENST00000678402.1	0.008255317456356576	1	121.13404545454546	SCFD1
ENST00000678716.1	0.008255317456356576	1	121.13404545454546	SCFD1
ENST00000678124.1	0.008273984543655303	1	120.86075272727273	SCFD1
ENST00000677413.1	0.008255317456356576	1	121.13404545454546	SCFD1
ENST00000553693.6	0.009497851744232982	1	105.28696666666669	SCFD1
ENST00000676954.1	0.0074582511340830215	1	134.07969	SCFD1
ENST00000676520.1	0.008255317456356576	1	121.13404545454546	SCFD1
ENST00000676812.1	0.008255317456356576	1	121.13404545454546	SCFD1
ENST00000678669.1	0.008255317456356576	1	121.13404545454546	SCFD1
ENST00000557076.6	0.00771478360838524	1	129.62126363636364	SCFD1
ENST00000544052.6	0.007753458077545576	1	128.9747090909091	SCFD1
ENST00000458591.7	0.007878401034104596	1	126.92930909090909	SCFD1
ENST00000677340.1	0.007709627937560984	1	129.70794545454547	SCFD1
ENST00000676674.1	0.008255317456356576	1	121.13404545454546	SCFD1
ENST00000396629.6	0.0077583655634647	1	128.89312727272727	SCFD1
ENST00000678579.1	0.008255317456356576	1	121.13404545454546	SCFD1
ENST00000281081.12	0.0	0	12.35212	NUBPL
ENST00000604948.5	0.0	0	61.53966666666666	PRORP
ENST00000557565.1	0.0	0	77.675482	ENSG00000258790
ENST00000321130.14	0.0	0	62.031	PRORP
ENST00000534898.9	0.0	0	49.81453333333333	PRORP
ENST00000250377.11	0.0	0	49.8207	PRORP
ENST00000603544.5	0.0	0	61.7166	PRORP
ENST00000605870.5	0.0	0	62.90476666666667	PRORP
ENST00000694961.1	0.0	0	2.987385	MIPOL1
ENST00000684589.1	0.0	0	3.22814475	MIPOL1
ENST00000327441.11	0.0	0	3.17953425	MIPOL1
ENST00000396294.7	0.0	0	3.7600775	MIPOL1
ENST00000698512.1	0.0	0	3.22814475	MIPOL1
ENST00000539062.6	0.0	0	3.656135	MIPOL1
ENST00000556451.5	0.0	0	2.389908	MIPOL1
ENST00000694963.1	0.0	0	2.987385	MIPOL1
ENST00000694964.1	0.0	0	3.01471175	MIPOL1
